Frame;Hour;Day;Region;Total;Locals;Outsiders;dTotals;dLocals;dOutsiders
194;2;8;Cidade Baixa;15379;15379;0;0;0;0
194;2;8;Farroupilha;961;961;0;0;0;0
194;2;8;Floresta;11596;11596;0;0;0;0
194;2;8;Independência;8112;8112;0;0;0;0
194;2;8;Menino Deus;31650;31650;0;0;0;0
194;2;8;Moinhos de Vento;11937;11937;0;0;0;0
194;2;8;Praia de Belas;2281;2281;0;0;0;0
194;2;8;Rio Branco;17531;17531;0;0;0;0
194;2;8;Santa Cecília;5768;5768;0;0;0;0
194;2;8;Santana;20723;20723;0;0;0;0
195;3;8;Azenha;13804;13804;0;0;0;0
195;3;8;Bom Fim;11593;11593;0;0;0;0
195;3;8;Centro;39154;39154;0;0;0;0
195;3;8;Cidade Baixa;15379;15379;0;0;0;0
195;3;8;Farroupilha;961;961;0;0;0;0
195;3;8;Floresta;11596;11596;0;0;0;0
195;3;8;Independência;8112;8112;0;0;0;0
195;3;8;Menino Deus;31650;31650;0;0;0;0
195;3;8;Moinhos de Vento;11937;11937;0;0;0;0
195;3;8;Praia de Belas;2281;2281;0;0;0;0
195;3;8;Rio Branco;17531;17531;0;0;0;0
195;3;8;Santa Cecília;5768;5768;0;0;0;0
195;3;8;Santana;20723;20723;0;0;0;0
196;4;8;Azenha;13804;13804;0;0;0;0
196;4;8;Bom Fim;11593;11593;0;0;0;0
196;4;8;Centro;39154;39154;0;0;0;0
196;4;8;Cidade Baixa;15379;15379;0;0;0;0
196;4;8;Farroupilha;961;961;0;0;0;0
196;4;8;Floresta;11596;11596;0;0;0;0
196;4;8;Independência;8112;8112;0;0;0;0
196;4;8;Menino Deus;31650;31650;0;0;0;0
196;4;8;Moinhos de Vento;11937;11937;0;0;0;0
196;4;8;Praia de Belas;2281;2281;0;0;0;0
196;4;8;Rio Branco;17531;17531;0;0;0;0
196;4;8;Santa Cecília;5768;5768;0;0;0;0
196;4;8;Santana;20723;20723;0;0;0;0
197;5;8;Azenha;13804;13804;0;0;0;0
197;5;8;Bom Fim;11593;11593;0;0;0;0
197;5;8;Centro;39154;39154;0;0;0;0
197;5;8;Cidade Baixa;15379;15379;0;0;0;0
197;5;8;Farroupilha;961;961;0;0;0;0
197;5;8;Floresta;11596;11596;0;0;0;0
197;5;8;Independência;8112;8112;0;0;0;0
197;5;8;Menino Deus;31650;31650;0;0;0;0
197;5;8;Moinhos de Vento;11937;11937;0;0;0;0
197;5;8;Praia de Belas;2281;2281;0;0;0;0
197;5;8;Rio Branco;17531;17531;0;0;0;0
197;5;8;Santa Cecília;5768;5768;0;0;0;0
197;5;8;Santana;20723;20723;0;0;0;0
198;6;8;Azenha;13804;13804;0;0;0;0
198;6;8;Bom Fim;11593;11593;0;0;0;0
198;6;8;Centro;39154;39154;0;0;0;0
198;6;8;Cidade Baixa;15379;15379;0;0;0;0
198;6;8;Farroupilha;961;961;0;0;0;0
198;6;8;Floresta;11596;11596;0;0;0;0
198;6;8;Independência;8112;8112;0;0;0;0
198;6;8;Menino Deus;31650;31650;0;0;0;0
198;6;8;Moinhos de Vento;11937;11937;0;0;0;0
198;6;8;Praia de Belas;2281;2281;0;0;0;0
198;6;8;Rio Branco;17531;17531;0;0;0;0
198;6;8;Santa Cecília;5768;5768;0;0;0;0
198;6;8;Santana;20723;20723;0;0;0;0
199;7;8;Azenha;13895;13734;161;91;-70;161
199;7;8;Bom Fim;11510;11510;0;-83;-83;0
199;7;8;Centro;39235;39084;151;81;-70;151
199;7;8;Cidade Baixa;15306;15306;0;-73;-73;0
199;7;8;Farroupilha;893;893;0;-68;-68;0
199;7;8;Floresta;11523;11523;0;-73;-73;0
199;7;8;Independência;8220;8040;180;108;-72;180
199;7;8;Menino Deus;31578;31578;0;-72;-72;0
199;7;8;Moinhos de Vento;12065;11894;171;128;-43;171
199;7;8;Praia de Belas;2407;2243;164;126;-38;164
199;7;8;Rio Branco;17470;17470;0;-61;-61;0
199;7;8;Santa Cecília;5719;5719;0;-49;-49;0
199;7;8;Santana;20668;20668;0;-55;-55;0
200;8;8;Azenha;13895;13734;161;0;0;0
200;8;8;Bom Fim;11510;11510;0;0;0;0
200;8;8;Centro;39235;39084;151;0;0;0
200;8;8;Cidade Baixa;15306;15306;0;0;0;0
200;8;8;Farroupilha;893;893;0;0;0;0
200;8;8;Floresta;11523;11523;0;0;0;0
200;8;8;Independência;8220;8040;180;0;0;0
200;8;8;Menino Deus;31578;31578;0;0;0;0
200;8;8;Moinhos de Vento;12065;11894;171;0;0;0
200;8;8;Praia de Belas;2407;2243;164;0;0;0
200;8;8;Rio Branco;17470;17470;0;0;0;0
200;8;8;Santa Cecília;5719;5719;0;0;0;0
200;8;8;Santana;20668;20668;0;0;0;0
201;9;8;Azenha;13895;13734;161;0;0;0
201;9;8;Bom Fim;11510;11510;0;0;0;0
201;9;8;Centro;39235;39084;151;0;0;0
201;9;8;Cidade Baixa;15306;15306;0;0;0;0
201;9;8;Farroupilha;893;893;0;0;0;0
201;9;8;Floresta;11523;11523;0;0;0;0
201;9;8;Independência;8220;8040;180;0;0;0
201;9;8;Menino Deus;31578;31578;0;0;0;0
201;9;8;Moinhos de Vento;12065;11894;171;0;0;0
201;9;8;Praia de Belas;2407;2243;164;0;0;0
201;9;8;Rio Branco;17470;17470;0;0;0;0
201;9;8;Santa Cecília;5719;5719;0;0;0;0
201;9;8;Santana;20668;20668;0;0;0;0
202;10;8;Azenha;13998;13661;337;103;-73;176
202;10;8;Bom Fim;11421;11421;0;-89;-89;0
202;10;8;Centro;39330;39009;321;95;-75;170
202;10;8;Cidade Baixa;15228;15228;0;-78;-78;0
202;10;8;Farroupilha;822;822;0;-71;-71;0
202;10;8;Floresta;11447;11447;0;-76;-76;0
202;10;8;Independência;8333;7954;379;113;-86;199
202;10;8;Menino Deus;31501;31501;0;-77;-77;0
202;10;8;Moinhos de Vento;12195;11843;352;130;-51;181
202;10;8;Praia de Belas;2533;2195;338;126;-48;174
202;10;8;Rio Branco;17405;17405;0;-65;-65;0
202;10;8;Santa Cecília;5667;5667;0;-52;-52;0
202;10;8;Santana;20609;20609;0;-59;-59;0
203;11;8;Azenha;14124;13585;539;126;-76;202
203;11;8;Bom Fim;11329;11329;0;-92;-92;0
203;11;8;Centro;39435;38927;508;105;-82;187
203;11;8;Cidade Baixa;15148;15148;0;-80;-80;0
203;11;8;Farroupilha;749;749;0;-73;-73;0
203;11;8;Floresta;11368;11368;0;-79;-79;0
203;11;8;Independência;8461;7850;611;128;-104;232
203;11;8;Menino Deus;31424;31424;0;-77;-77;0
203;11;8;Moinhos de Vento;12307;11763;544;112;-80;192
203;11;8;Praia de Belas;2641;2117;524;108;-78;186
203;11;8;Rio Branco;17336;17336;0;-69;-69;0
203;11;8;Santa Cecília;5616;5616;0;-51;-51;0
203;11;8;Santana;20551;20551;0;-58;-58;0
204;12;8;Azenha;14270;13500;770;146;-85;231
204;12;8;Bom Fim;11225;11225;0;-104;-104;0
204;12;8;Centro;39550;38829;721;115;-98;213
204;12;8;Cidade Baixa;15057;15057;0;-91;-91;0
204;12;8;Farroupilha;667;667;0;-82;-82;0
204;12;8;Floresta;11278;11278;0;-90;-90;0
204;12;8;Independência;8600;7728;872;139;-122;261
204;12;8;Menino Deus;31337;31337;0;-87;-87;0
204;12;8;Moinhos de Vento;12442;11673;769;135;-90;225
204;12;8;Praia de Belas;2763;2026;737;122;-91;213
204;12;8;Rio Branco;17261;17261;0;-75;-75;0
204;12;8;Santa Cecília;5555;5555;0;-61;-61;0
204;12;8;Santana;20484;20484;0;-67;-67;0
205;13;8;Azenha;14458;13385;1073;188;-115;303
205;13;8;Bom Fim;11089;11089;0;-136;-136;0
205;13;8;Centro;39711;38703;1008;161;-126;287
205;13;8;Cidade Baixa;14938;14938;0;-119;-119;0
205;13;8;Farroupilha;557;557;0;-110;-110;0
205;13;8;Floresta;11158;11158;0;-120;-120;0
205;13;8;Independência;8787;7577;1210;187;-151;338
205;13;8;Menino Deus;31222;31222;0;-115;-115;0
205;13;8;Moinhos de Vento;12612;11556;1056;170;-117;287
205;13;8;Praia de Belas;2925;1916;1009;162;-110;272
205;13;8;Rio Branco;17161;17161;0;-100;-100;0
205;13;8;Santa Cecília;5475;5475;0;-80;-80;0
205;13;8;Santana;20396;20396;0;-88;-88;0
206;14;8;Azenha;14667;13253;1414;209;-132;341
206;14;8;Bom Fim;10935;10935;0;-154;-154;0
206;14;8;Centro;39891;38561;1330;180;-142;322
206;14;8;Cidade Baixa;14802;14802;0;-136;-136;0
206;14;8;Farroupilha;434;434;0;-123;-123;0
206;14;8;Floresta;11025;11025;0;-133;-133;0
206;14;8;Independência;9003;7411;1592;216;-166;382
206;14;8;Menino Deus;31091;31091;0;-131;-131;0
206;14;8;Moinhos de Vento;12810;11428;1382;198;-128;326
206;14;8;Praia de Belas;3107;1786;1321;182;-130;312
206;14;8;Rio Branco;17045;17045;0;-116;-116;0
206;14;8;Santa Cecília;5384;5384;0;-91;-91;0
206;14;8;Santana;20295;20295;0;-101;-101;0
207;15;8;Azenha;14876;13123;1753;209;-130;339
207;15;8;Bom Fim;10781;10781;0;-154;-154;0
207;15;8;Centro;40071;38419;1652;180;-142;322
207;15;8;Cidade Baixa;14666;14666;0;-136;-136;0
207;15;8;Farroupilha;311;311;0;-123;-123;0
207;15;8;Floresta;10892;10892;0;-133;-133;0
207;15;8;Independência;9219;7246;1973;216;-165;381
207;15;8;Menino Deus;30960;30960;0;-131;-131;0
207;15;8;Moinhos de Vento;13008;11300;1708;198;-128;326
207;15;8;Praia de Belas;3289;1658;1631;182;-128;310
207;15;8;Rio Branco;16929;16929;0;-116;-116;0
207;15;8;Santa Cecília;5293;5293;0;-91;-91;0
207;15;8;Santana;20194;20194;0;-101;-101;0
208;16;8;Azenha;15085;12993;2092;209;-130;339
208;16;8;Bom Fim;10626;10626;0;-155;-155;0
208;16;8;Centro;40251;38277;1974;180;-142;322
208;16;8;Cidade Baixa;14520;14520;0;-146;-146;0
208;16;8;Farroupilha;212;212;0;-99;-99;0
208;16;8;Floresta;10758;10758;0;-134;-134;0
208;16;8;Independência;9435;7084;2351;216;-162;378
208;16;8;Menino Deus;30818;30818;0;-142;-142;0
208;16;8;Moinhos de Vento;13195;11172;2023;187;-128;315
208;16;8;Praia de Belas;3481;1529;1952;192;-129;321
208;16;8;Rio Branco;16813;16813;0;-116;-116;0
208;16;8;Santa Cecília;5202;5202;0;-91;-91;0
208;16;8;Santana;20093;20093;0;-101;-101;0
209;17;8;Azenha;15250;12844;2406;165;-149;314
209;17;8;Bom Fim;10461;10461;0;-165;-165;0
209;17;8;Centro;40389;38121;2268;138;-156;294
209;17;8;Cidade Baixa;14367;14367;0;-153;-153;0
209;17;8;Farroupilha;176;176;0;-36;-36;0
209;17;8;Floresta;10615;10615;0;-143;-143;0
209;17;8;Independência;9621;6912;2709;186;-172;358
209;17;8;Menino Deus;30669;30669;0;-149;-149;0
209;17;8;Moinhos de Vento;13368;11034;2334;173;-138;311
209;17;8;Praia de Belas;3800;1449;2351;319;-80;399
209;17;8;Rio Branco;16689;16689;0;-124;-124;0
209;17;8;Santa Cecília;5102;5102;0;-100;-100;0
209;17;8;Santana;19982;19982;0;-111;-111;0
210;18;8;Azenha;15414;12711;2703;164;-133;297
210;18;8;Bom Fim;10307;10307;0;-154;-154;0
210;18;8;Centro;40518;37975;2543;129;-146;275
210;18;8;Cidade Baixa;14223;14223;0;-144;-144;0
210;18;8;Farroupilha;142;142;0;-34;-34;0
210;18;8;Floresta;10478;10478;0;-137;-137;0
210;18;8;Independência;9791;6749;3042;170;-163;333
210;18;8;Menino Deus;30528;30528;0;-141;-141;0
210;18;8;Moinhos de Vento;13531;10903;2628;163;-131;294
210;18;8;Praia de Belas;4095;1375;2720;295;-74;369
210;18;8;Rio Branco;16574;16574;0;-115;-115;0
210;18;8;Santa Cecília;5009;5009;0;-93;-93;0
210;18;8;Santana;19879;19879;0;-103;-103;0
211;19;8;Azenha;15568;12586;2982;154;-125;279
211;19;8;Bom Fim;10162;10162;0;-145;-145;0
211;19;8;Centro;40636;37835;2801;118;-140;258
211;19;8;Cidade Baixa;14089;14089;0;-134;-134;0
211;19;8;Farroupilha;109;109;0;-33;-33;0
211;19;8;Floresta;10350;10350;0;-128;-128;0
211;19;8;Independência;9951;6595;3356;160;-154;314
211;19;8;Menino Deus;30397;30397;0;-131;-131;0
211;19;8;Moinhos de Vento;13679;10777;2902;148;-126;274
211;19;8;Praia de Belas;4376;1308;3068;281;-67;348
211;19;8;Rio Branco;16467;16467;0;-107;-107;0
211;19;8;Santa Cecília;4923;4923;0;-86;-86;0
211;19;8;Santana;19782;19782;0;-97;-97;0
212;20;8;Azenha;15682;12488;3194;114;-98;212
212;20;8;Bom Fim;10050;10050;0;-112;-112;0
212;20;8;Centro;40731;37731;3000;95;-104;199
212;20;8;Cidade Baixa;13985;13985;0;-104;-104;0
212;20;8;Farroupilha;85;85;0;-24;-24;0
212;20;8;Floresta;10254;10254;0;-96;-96;0
212;20;8;Independência;10072;6472;3600;121;-123;244
212;20;8;Menino Deus;30296;30296;0;-101;-101;0
212;20;8;Moinhos de Vento;13795;10680;3115;116;-97;213
212;20;8;Praia de Belas;4588;1256;3332;212;-52;264
212;20;8;Rio Branco;16386;16386;0;-81;-81;0
212;20;8;Santa Cecília;4857;4857;0;-66;-66;0
212;20;8;Santana;19708;19708;0;-74;-74;0
213;21;8;Azenha;15771;12405;3366;89;-83;172
213;21;8;Bom Fim;9957;9957;0;-93;-93;0
213;21;8;Centro;40796;37641;3155;65;-90;155
213;21;8;Cidade Baixa;13897;13897;0;-88;-88;0
213;21;8;Farroupilha;64;64;0;-21;-21;0
213;21;8;Floresta;10172;10172;0;-82;-82;0
213;21;8;Independência;10172;6369;3803;100;-103;203
213;21;8;Menino Deus;30211;30211;0;-85;-85;0
213;21;8;Moinhos de Vento;13885;10598;3287;90;-82;172
213;21;8;Praia de Belas;4794;1224;3570;206;-32;238
213;21;8;Rio Branco;16319;16319;0;-67;-67;0
213;21;8;Santa Cecília;4803;4803;0;-54;-54;0
213;21;8;Santana;19648;19648;0;-60;-60;0
214;22;8;Azenha;13804;13804;0;-1967;1399;-3366
214;22;8;Bom Fim;11593;11593;0;1636;1636;0
214;22;8;Centro;39154;39154;0;-1642;1513;-3155
214;22;8;Cidade Baixa;15379;15379;0;1482;1482;0
214;22;8;Farroupilha;961;961;0;897;897;0
214;22;8;Floresta;11596;11596;0;1424;1424;0
214;22;8;Independência;8112;8112;0;-2060;1743;-3803
214;22;8;Menino Deus;31650;31650;0;1439;1439;0
214;22;8;Moinhos de Vento;11937;11937;0;-1948;1339;-3287
214;22;8;Praia de Belas;2281;2281;0;-2513;1057;-3570
214;22;8;Rio Branco;17531;17531;0;1212;1212;0
214;22;8;Santa Cecília;5768;5768;0;965;965;0
214;22;8;Santana;20723;20723;0;1075;1075;0
215;23;8;Azenha;13804;13804;0;0;0;0
215;23;8;Bom Fim;11593;11593;0;0;0;0
215;23;8;Centro;39154;39154;0;0;0;0
215;23;8;Cidade Baixa;15379;15379;0;0;0;0
215;23;8;Farroupilha;961;961;0;0;0;0
215;23;8;Floresta;11596;11596;0;0;0;0
215;23;8;Independência;8112;8112;0;0;0;0
215;23;8;Menino Deus;31650;31650;0;0;0;0
215;23;8;Moinhos de Vento;11937;11937;0;0;0;0
215;23;8;Praia de Belas;2281;2281;0;0;0;0
215;23;8;Rio Branco;17531;17531;0;0;0;0
215;23;8;Santa Cecília;5768;5768;0;0;0;0
215;23;8;Santana;20723;20723;0;0;0;0
216;0;9;Azenha;13804;13804;0;0;0;0
216;0;9;Bom Fim;11593;11593;0;0;0;0
216;0;9;Centro;39154;39154;0;0;0;0
216;0;9;Cidade Baixa;15379;15379;0;0;0;0
216;0;9;Farroupilha;961;961;0;0;0;0
216;0;9;Floresta;11596;11596;0;0;0;0
216;0;9;Independência;8112;8112;0;0;0;0
216;0;9;Menino Deus;31650;31650;0;0;0;0
216;0;9;Moinhos de Vento;11937;11937;0;0;0;0
216;0;9;Praia de Belas;2281;2281;0;0;0;0
216;0;9;Rio Branco;17531;17531;0;0;0;0
216;0;9;Santa Cecília;5768;5768;0;0;0;0
216;0;9;Santana;20723;20723;0;0;0;0
217;1;9;Azenha;13804;13804;0;0;0;0
217;1;9;Bom Fim;11593;11593;0;0;0;0
217;1;9;Centro;39154;39154;0;0;0;0
217;1;9;Cidade Baixa;15379;15379;0;0;0;0
217;1;9;Farroupilha;961;961;0;0;0;0
217;1;9;Floresta;11596;11596;0;0;0;0
217;1;9;Independência;8112;8112;0;0;0;0
217;1;9;Menino Deus;31650;31650;0;0;0;0
217;1;9;Moinhos de Vento;11937;11937;0;0;0;0
217;1;9;Praia de Belas;2281;2281;0;0;0;0
217;1;9;Rio Branco;17531;17531;0;0;0;0
217;1;9;Santa Cecília;5768;5768;0;0;0;0
217;1;9;Santana;20723;20723;0;0;0;0
218;2;9;Azenha;13804;13804;0;0;0;0
218;2;9;Bom Fim;11593;11593;0;0;0;0
218;2;9;Centro;39154;39154;0;0;0;0
218;2;9;Cidade Baixa;15379;15379;0;0;0;0
218;2;9;Farroupilha;961;961;0;0;0;0
218;2;9;Floresta;11596;11596;0;0;0;0
218;2;9;Independência;8112;8112;0;0;0;0
218;2;9;Menino Deus;31650;31650;0;0;0;0
218;2;9;Moinhos de Vento;11937;11937;0;0;0;0
218;2;9;Praia de Belas;2281;2281;0;0;0;0
218;2;9;Rio Branco;17531;17531;0;0;0;0
218;2;9;Santa Cecília;5768;5768;0;0;0;0
218;2;9;Santana;20723;20723;0;0;0;0
219;3;9;Azenha;13804;13804;0;0;0;0
219;3;9;Bom Fim;11593;11593;0;0;0;0
219;3;9;Centro;39154;39154;0;0;0;0
219;3;9;Cidade Baixa;15379;15379;0;0;0;0
219;3;9;Farroupilha;961;961;0;0;0;0
219;3;9;Floresta;11596;11596;0;0;0;0
219;3;9;Independência;8112;8112;0;0;0;0
219;3;9;Menino Deus;31650;31650;0;0;0;0
219;3;9;Moinhos de Vento;11937;11937;0;0;0;0
219;3;9;Praia de Belas;2281;2281;0;0;0;0
219;3;9;Rio Branco;17531;17531;0;0;0;0
219;3;9;Santa Cecília;5768;5768;0;0;0;0
219;3;9;Santana;20723;20723;0;0;0;0
220;4;9;Azenha;13804;13804;0;0;0;0
220;4;9;Bom Fim;11593;11593;0;0;0;0
220;4;9;Centro;39154;39154;0;0;0;0
220;4;9;Cidade Baixa;15379;15379;0;0;0;0
220;4;9;Farroupilha;961;961;0;0;0;0
220;4;9;Floresta;11596;11596;0;0;0;0
220;4;9;Independência;8112;8112;0;0;0;0
220;4;9;Menino Deus;31650;31650;0;0;0;0
220;4;9;Moinhos de Vento;11937;11937;0;0;0;0
220;4;9;Praia de Belas;2281;2281;0;0;0;0
220;4;9;Rio Branco;17531;17531;0;0;0;0
220;4;9;Santa Cecília;5768;5768;0;0;0;0
220;4;9;Santana;20723;20723;0;0;0;0
221;5;9;Azenha;13804;13804;0;0;0;0
221;5;9;Bom Fim;11593;11593;0;0;0;0
221;5;9;Centro;39154;39154;0;0;0;0
221;5;9;Cidade Baixa;15379;15379;0;0;0;0
221;5;9;Farroupilha;961;961;0;0;0;0
221;5;9;Floresta;11596;11596;0;0;0;0
221;5;9;Independência;8112;8112;0;0;0;0
221;5;9;Menino Deus;31650;31650;0;0;0;0
221;5;9;Moinhos de Vento;11937;11937;0;0;0;0
221;5;9;Praia de Belas;2281;2281;0;0;0;0
221;5;9;Rio Branco;17531;17531;0;0;0;0
221;5;9;Santa Cecília;5768;5768;0;0;0;0
221;5;9;Santana;20723;20723;0;0;0;0
222;6;9;Azenha;13804;13804;0;0;0;0
222;6;9;Bom Fim;11593;11593;0;0;0;0
222;6;9;Centro;39154;39154;0;0;0;0
222;6;9;Cidade Baixa;15379;15379;0;0;0;0
222;6;9;Farroupilha;961;961;0;0;0;0
222;6;9;Floresta;11596;11596;0;0;0;0
222;6;9;Independência;8112;8112;0;0;0;0
222;6;9;Menino Deus;31650;31650;0;0;0;0
222;6;9;Moinhos de Vento;11937;11937;0;0;0;0
222;6;9;Praia de Belas;2281;2281;0;0;0;0
222;6;9;Rio Branco;17531;17531;0;0;0;0
222;6;9;Santa Cecília;5768;5768;0;0;0;0
222;6;9;Santana;20723;20723;0;0;0;0
223;7;9;Azenha;13895;13734;161;91;-70;161
223;7;9;Bom Fim;11510;11510;0;-83;-83;0
223;7;9;Centro;39235;39084;151;81;-70;151
223;7;9;Cidade Baixa;15306;15306;0;-73;-73;0
223;7;9;Farroupilha;893;893;0;-68;-68;0
223;7;9;Floresta;11523;11523;0;-73;-73;0
223;7;9;Independência;8220;8040;180;108;-72;180
223;7;9;Menino Deus;31578;31578;0;-72;-72;0
223;7;9;Moinhos de Vento;12065;11894;171;128;-43;171
223;7;9;Praia de Belas;2407;2243;164;126;-38;164
223;7;9;Rio Branco;17470;17470;0;-61;-61;0
223;7;9;Santa Cecília;5719;5719;0;-49;-49;0
223;7;9;Santana;20668;20668;0;-55;-55;0
224;8;9;Azenha;13895;13734;161;0;0;0
224;8;9;Bom Fim;11510;11510;0;0;0;0
224;8;9;Centro;39235;39084;151;0;0;0
224;8;9;Cidade Baixa;15306;15306;0;0;0;0
224;8;9;Farroupilha;893;893;0;0;0;0
224;8;9;Floresta;11523;11523;0;0;0;0
224;8;9;Independência;8220;8040;180;0;0;0
224;8;9;Menino Deus;31578;31578;0;0;0;0
224;8;9;Moinhos de Vento;12065;11894;171;0;0;0
224;8;9;Praia de Belas;2407;2243;164;0;0;0
224;8;9;Rio Branco;17470;17470;0;0;0;0
224;8;9;Santa Cecília;5719;5719;0;0;0;0
224;8;9;Santana;20668;20668;0;0;0;0
225;9;9;Azenha;13895;13734;161;0;0;0
225;9;9;Bom Fim;11510;11510;0;0;0;0
225;9;9;Centro;39235;39084;151;0;0;0
225;9;9;Cidade Baixa;15306;15306;0;0;0;0
225;9;9;Farroupilha;893;893;0;0;0;0
225;9;9;Floresta;11523;11523;0;0;0;0
225;9;9;Independência;8220;8040;180;0;0;0
225;9;9;Menino Deus;31578;31578;0;0;0;0
225;9;9;Moinhos de Vento;12065;11894;171;0;0;0
225;9;9;Praia de Belas;2407;2243;164;0;0;0
225;9;9;Rio Branco;17470;17470;0;0;0;0
225;9;9;Santa Cecília;5719;5719;0;0;0;0
225;9;9;Santana;20668;20668;0;0;0;0
226;10;9;Azenha;13998;13661;337;103;-73;176
226;10;9;Bom Fim;11421;11421;0;-89;-89;0
226;10;9;Centro;39330;39009;321;95;-75;170
226;10;9;Cidade Baixa;15228;15228;0;-78;-78;0
226;10;9;Farroupilha;822;822;0;-71;-71;0
226;10;9;Floresta;11447;11447;0;-76;-76;0
226;10;9;Independência;8333;7954;379;113;-86;199
226;10;9;Menino Deus;31501;31501;0;-77;-77;0
226;10;9;Moinhos de Vento;12195;11843;352;130;-51;181
226;10;9;Praia de Belas;2533;2195;338;126;-48;174
226;10;9;Rio Branco;17405;17405;0;-65;-65;0
226;10;9;Santa Cecília;5667;5667;0;-52;-52;0
226;10;9;Santana;20609;20609;0;-59;-59;0
227;11;9;Azenha;14124;13585;539;126;-76;202
227;11;9;Bom Fim;11329;11329;0;-92;-92;0
227;11;9;Centro;39435;38927;508;105;-82;187
227;11;9;Cidade Baixa;15148;15148;0;-80;-80;0
227;11;9;Farroupilha;749;749;0;-73;-73;0
227;11;9;Floresta;11368;11368;0;-79;-79;0
227;11;9;Independência;8461;7850;611;128;-104;232
227;11;9;Menino Deus;31424;31424;0;-77;-77;0
227;11;9;Moinhos de Vento;12307;11763;544;112;-80;192
227;11;9;Praia de Belas;2641;2117;524;108;-78;186
227;11;9;Rio Branco;17336;17336;0;-69;-69;0
227;11;9;Santa Cecília;5616;5616;0;-51;-51;0
227;11;9;Santana;20551;20551;0;-58;-58;0
228;12;9;Azenha;14270;13500;770;146;-85;231
228;12;9;Bom Fim;11225;11225;0;-104;-104;0
228;12;9;Centro;39550;38829;721;115;-98;213
228;12;9;Cidade Baixa;15057;15057;0;-91;-91;0
228;12;9;Farroupilha;667;667;0;-82;-82;0
228;12;9;Floresta;11278;11278;0;-90;-90;0
228;12;9;Independência;8600;7728;872;139;-122;261
228;12;9;Menino Deus;31337;31337;0;-87;-87;0
228;12;9;Moinhos de Vento;12442;11673;769;135;-90;225
228;12;9;Praia de Belas;2763;2026;737;122;-91;213
228;12;9;Rio Branco;17261;17261;0;-75;-75;0
228;12;9;Santa Cecília;5555;5555;0;-61;-61;0
228;12;9;Santana;20484;20484;0;-67;-67;0
229;13;9;Azenha;14458;13385;1073;188;-115;303
229;13;9;Bom Fim;11089;11089;0;-136;-136;0
229;13;9;Centro;39711;38703;1008;161;-126;287
229;13;9;Cidade Baixa;14938;14938;0;-119;-119;0
229;13;9;Farroupilha;557;557;0;-110;-110;0
229;13;9;Floresta;11158;11158;0;-120;-120;0
229;13;9;Independência;8787;7577;1210;187;-151;338
229;13;9;Menino Deus;31222;31222;0;-115;-115;0
229;13;9;Moinhos de Vento;12612;11556;1056;170;-117;287
229;13;9;Praia de Belas;2925;1916;1009;162;-110;272
229;13;9;Rio Branco;17161;17161;0;-100;-100;0
229;13;9;Santa Cecília;5475;5475;0;-80;-80;0
229;13;9;Santana;20396;20396;0;-88;-88;0
230;14;9;Azenha;14667;13253;1414;209;-132;341
230;14;9;Bom Fim;10935;10935;0;-154;-154;0
230;14;9;Centro;39891;38561;1330;180;-142;322
230;14;9;Cidade Baixa;14802;14802;0;-136;-136;0
230;14;9;Farroupilha;434;434;0;-123;-123;0
230;14;9;Floresta;11025;11025;0;-133;-133;0
230;14;9;Independência;9003;7411;1592;216;-166;382
230;14;9;Menino Deus;31091;31091;0;-131;-131;0
230;14;9;Moinhos de Vento;12810;11428;1382;198;-128;326
230;14;9;Praia de Belas;3107;1786;1321;182;-130;312
230;14;9;Rio Branco;17045;17045;0;-116;-116;0
230;14;9;Santa Cecília;5384;5384;0;-91;-91;0
230;14;9;Santana;20295;20295;0;-101;-101;0
231;15;9;Azenha;14876;13123;1753;209;-130;339
231;15;9;Bom Fim;10781;10781;0;-154;-154;0
231;15;9;Centro;40071;38419;1652;180;-142;322
231;15;9;Cidade Baixa;14666;14666;0;-136;-136;0
231;15;9;Farroupilha;311;311;0;-123;-123;0
231;15;9;Floresta;10892;10892;0;-133;-133;0
231;15;9;Independência;9219;7246;1973;216;-165;381
231;15;9;Menino Deus;30960;30960;0;-131;-131;0
231;15;9;Moinhos de Vento;13008;11300;1708;198;-128;326
231;15;9;Praia de Belas;3289;1658;1631;182;-128;310
231;15;9;Rio Branco;16929;16929;0;-116;-116;0
231;15;9;Santa Cecília;5293;5293;0;-91;-91;0
231;15;9;Santana;20194;20194;0;-101;-101;0
232;16;9;Azenha;15085;12993;2092;209;-130;339
232;16;9;Bom Fim;10626;10626;0;-155;-155;0
232;16;9;Centro;40251;38277;1974;180;-142;322
232;16;9;Cidade Baixa;14520;14520;0;-146;-146;0
232;16;9;Farroupilha;212;212;0;-99;-99;0
232;16;9;Floresta;10758;10758;0;-134;-134;0
232;16;9;Independência;9435;7084;2351;216;-162;378
232;16;9;Menino Deus;30818;30818;0;-142;-142;0
232;16;9;Moinhos de Vento;13195;11172;2023;187;-128;315
232;16;9;Praia de Belas;3481;1529;1952;192;-129;321
232;16;9;Rio Branco;16813;16813;0;-116;-116;0
232;16;9;Santa Cecília;5202;5202;0;-91;-91;0
232;16;9;Santana;20093;20093;0;-101;-101;0
233;17;9;Azenha;15250;12844;2406;165;-149;314
233;17;9;Bom Fim;10461;10461;0;-165;-165;0
233;17;9;Centro;40389;38121;2268;138;-156;294
